withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,metacognition,slow_trial,manipulation,sub,age,gender,handedness,
12,14,1,1.1337039000000004,['n'],1,right,['u'],1,1.117210399999749,0.4,1,0,AccAcc,9,19,Woman,Right,
13,14,1,0.5683067999998457,['c'],1,left,['u'],1,1.3564758000002257,0.4,1,0,AccAcc,9,19,Woman,Right,
14,14,1,0.5177394000002096,['n'],0,left,['u'],1,0.7884648999997808,0.4,0,0,AccAcc,9,19,Woman,Right,
15,14,1,0.767507999999907,['n'],0,left,['e'],0,1.4971175000000585,0.4,1,0,AccAcc,9,19,Woman,Right,
16,14,1,0.6838296999994782,['n'],1,right,['u'],1,1.0923906999996689,0.1,1,0,AccAcc,9,19,Woman,Right,
17,14,1,0.5846230999995896,['n'],1,right,['u'],1,1.204381900000044,0.2,1,0,AccAcc,9,19,Woman,Right,
18,14,1,0.518083399999341,['n'],0,left,['u'],1,1.058151700000053,0.2,0,0,AccAcc,9,19,Woman,Right,
19,14,1,0.5012886999993498,['n'],0,left,['u'],1,1.062967099999696,0.1,0,0,AccAcc,9,19,Woman,Right,
20,14,1,0.38410430000021734,['n'],0,left,['u'],1,1.0075004999998782,0.1,0,0,AccAcc,9,19,Woman,Right,
21,14,1,0.3664071999992302,['n'],0,left,['u'],1,0.9719478999995772,0.2,0,0,AccAcc,9,19,Woman,Right,
22,14,1,0.38419319999957224,['n'],1,right,['u'],1,1.6719307000003027,0.4,1,0,AccAcc,9,19,Woman,Right,
23,14,1,0.2663267999996606,['n'],0,left,['u'],1,1.2139069000004383,0.1,0,0,AccAcc,9,19,Woman,Right,
24,14,1,0.26654359999974986,['n'],0,left,['u'],1,1.173074600000291,0.2,0,0,AccAcc,9,19,Woman,Right,
25,14,1,1.515852200000154,['c'],1,left,['u'],1,1.1326431999996203,0.1,1,0,AccAcc,9,19,Woman,Right,
26,14,1,0.4841937000001053,['c'],0,right,['e'],0,1.7418150999992577,0.2,1,0,AccAcc,9,19,Woman,Right,
27,14,1,0.6514383999992788,['n'],0,left,['u'],1,1.2014284000006228,0.4,0,0,AccAcc,9,19,Woman,Right,
28,14,1,0.3845433000005869,['n'],1,right,['u'],1,0.8687197999997807,0.2,1,0,AccAcc,9,19,Woman,Right,
29,14,1,0.2835664000003817,['n'],1,right,['u'],1,1.0978330999996615,0.4,1,0,AccAcc,9,19,Woman,Right,
30,14,1,0.40034799999921233,['n'],1,right,['u'],1,1.263573400000496,0.1,1,0,AccAcc,9,19,Woman,Right,
31,14,1,0.3510719000005338,['n'],1,right,['u'],1,1.089596800000436,0.4,1,0,AccAcc,9,19,Woman,Right,
32,14,1,0.2504201000001558,['n'],0,left,['u'],1,1.0878149000000121,0.4,0,0,AccAcc,9,19,Woman,Right,
33,14,1,0.26638550000006944,['n'],1,right,['u'],1,0.939969299999575,0.2,1,0,AccAcc,9,19,Woman,Right,
34,14,1,0.26800439999988157,['n'],1,right,['u'],1,1.261975400000665,0.4,1,0,AccAcc,9,19,Woman,Right,
35,14,1,0.3671731999993426,['c'],0,right,['e'],0,1.1349911000006614,0.1,1,0,AccAcc,9,19,Woman,Right,
36,14,1,0.28414539999994304,['n'],0,left,['u'],1,0.7608855999997104,0.1,0,0,AccAcc,9,19,Woman,Right,
37,14,1,0.3175601999992068,['n'],1,right,['u'],1,0.8488640000005034,0.1,1,0,AccAcc,9,19,Woman,Right,
38,14,1,0.5840714000005391,['n'],1,right,['u'],1,0.6820077000002129,0.4,1,0,AccAcc,9,19,Woman,Right,
39,14,1,0.30146549999972194,['n'],1,right,['u'],1,0.9651831000001039,0.1,1,0,AccAcc,9,19,Woman,Right,
40,14,1,0.1843735000002198,['n'],0,left,['u'],1,0.6816908000000694,0.2,0,0,AccAcc,9,19,Woman,Right,
41,14,1,0.4166244000007282,['n'],1,right,['u'],1,0.6567577999994683,0.2,1,0,AccAcc,9,19,Woman,Right,
42,14,1,0.5669585999994524,['n'],0,left,['u'],1,0.6900359000001117,0.2,0,0,AccAcc,9,19,Woman,Right,
43,14,1,0.29903680000006716,['n'],1,right,['u'],1,0.2544932000000699,0.2,1,0,AccAcc,9,19,Woman,Right,
44,14,1,0.7335649999995439,['n'],1,right,['u'],1,0.28176129999974364,0.4,1,0,AccAcc,9,19,Woman,Right,
45,14,1,0.5007021999999779,['n'],1,right,['u'],1,0.26752310000028956,0.4,1,0,AccAcc,9,19,Woman,Right,
46,14,1,0.3355709999996179,['n'],0,left,['u'],1,0.19775029999982507,0.2,0,0,AccAcc,9,19,Woman,Right,
47,14,1,0.26761850000002596,['n'],1,right,['u'],1,0.1816183999999339,0.2,1,0,AccAcc,9,19,Woman,Right,
48,14,1,0.3178244000000632,['n'],0,left,['u'],1,0.371936900000037,0.2,0,0,AccAcc,9,19,Woman,Right,
49,14,1,0.38331300000027113,['n'],0,left,['u'],1,0.15241280000009283,0.1,0,0,AccAcc,9,19,Woman,Right,
50,14,1,0.3179597999996986,['n'],0,left,['u'],1,0.16794079999999667,0.1,0,0,AccAcc,9,19,Woman,Right,
51,14,1,0.25124630000027537,['n'],1,right,['u'],1,0.17016989999956422,0.1,1,0,AccAcc,9,19,Woman,Right,
52,14,1,0.267485399999714,['n'],1,right,['u'],1,0.17068539999945642,0.4,1,0,AccAcc,9,19,Woman,Right,
53,14,1,0.20094199999948614,['n'],0,left,['u'],1,0.15862050000032468,0.2,0,0,AccAcc,9,19,Woman,Right,
54,14,1,0.23433919999934005,['n'],1,right,['u'],1,0.0978317999997671,0.2,1,0,AccAcc,9,19,Woman,Right,
55,14,1,0.233697900000152,['n'],0,left,['u'],1,0.10243509999963862,0.2,0,0,AccAcc,9,19,Woman,Right,
56,14,1,0.2178380000004836,['n'],1,right,['u'],1,0.10829799999919487,0.1,1,0,AccAcc,9,19,Woman,Right,
57,14,1,0.21775890000026266,['n'],0,left,['u'],1,0.06589299999996001,0.4,0,0,AccAcc,9,19,Woman,Right,
58,14,1,0.2680084000003262,['n'],0,left,['e'],0,0.16692090000015014,0.1,1,0,AccAcc,9,19,Woman,Right,
59,14,1,0.501173600000584,['n'],0,left,['u'],1,0.30262149999998655,0.4,0,0,AccAcc,9,19,Woman,Right,
0,15,1,0.34914759999992384,['n'],0,left,['u'],1,0.20495069999924453,0.1,0,0,FastAcc,9,19,Woman,Right,
1,15,1,0.4347071000001961,['c'],1,left,['u'],1,0.14917239999977028,0.2,1,0,FastAcc,9,19,Woman,Right,
2,15,1,0.5830885000004855,['n'],0,left,['e'],0,0.1551657999998497,0.4,1,0,FastAcc,9,19,Woman,Right,
3,15,1,0.5004654999993363,['n'],1,right,['e'],0,0.21113900000000285,0.2,0,0,FastAcc,9,19,Woman,Right,
4,15,1,0.5348567999999432,['c'],1,left,['u'],1,0.2477891999997155,0.2,1,0,FastAcc,9,19,Woman,Right,
5,15,1,0.31753200000002835,['c'],1,left,['u'],1,0.1637298000005103,0.2,1,0,FastAcc,9,19,Woman,Right,
6,15,1,0.3011114999999336,['n'],0,left,['u'],1,0.3719976000002134,0.4,0,0,FastAcc,9,19,Woman,Right,
7,15,1,0.08440220000011323,['c'],1,left,['u'],1,0.13178179999977147,0.2,1,0,FastAcc,9,19,Woman,Right,
8,15,1,0.26672529999996186,['c'],0,right,['u'],1,1.1268307999998797,0.2,0,0,FastAcc,9,19,Woman,Right,
9,15,1,0.43458230000032927,['c'],0,right,['u'],1,0.12270139999964158,0.4,0,0,FastAcc,9,19,Woman,Right,
10,15,1,0.5682702999993126,['c'],1,left,['u'],1,0.5938464000000749,0.1,1,0,FastAcc,9,19,Woman,Right,
11,15,1,0.33374340000045777,['n'],1,right,['u'],1,0.5601796999999351,0.4,1,0,FastAcc,9,19,Woman,Right,
12,15,1,0.43313670000043203,['n'],0,left,['e'],0,0.9226755999998204,0.2,1,0,FastAcc,9,19,Woman,Right,
13,15,1,0.8510039000002507,['n'],1,right,['e'],0,0.694509900000412,0.1,0,0,FastAcc,9,19,Woman,Right,
14,15,1,0.28442160000031436,['c'],1,left,['e'],0,0.6584126999996442,0.2,0,0,FastAcc,9,19,Woman,Right,
15,15,1,0.4843865000002552,['n'],0,left,['e'],0,0.8076365999995687,0.1,1,0,FastAcc,9,19,Woman,Right,
16,15,1,0.6341171000003669,['n'],1,right,['u'],1,0.9287300000005416,0.4,1,0,FastAcc,9,19,Woman,Right,
17,15,1,0.5011879999992743,['n'],1,right,['e'],0,1.0822220000000016,0.1,0,0,FastAcc,9,19,Woman,Right,
18,15,1,0.30109059999995225,['n'],0,left,['e'],0,0.9972306999998182,0.2,1,0,FastAcc,9,19,Woman,Right,
19,15,1,0.551519499999813,['c'],1,left,['e'],0,1.25780930000019,0.4,0,0,FastAcc,9,19,Woman,Right,
20,15,1,0.3010321000001568,['c'],0,right,['u'],1,0.8147113000004538,0.1,0,0,FastAcc,9,19,Woman,Right,
21,15,1,0.4002567999996245,['n'],0,left,['e'],0,0.9763496000005034,0.1,1,0,FastAcc,9,19,Woman,Right,
22,15,1,0.6514499999993859,['c'],0,right,['u'],1,1.1062654999996084,0.1,0,0,FastAcc,9,19,Woman,Right,
23,15,1,0.28331230000003416,['n'],0,left,['e'],0,0.18959929999982705,0.4,1,0,FastAcc,9,19,Woman,Right,
24,15,1,0.7342698000002201,['n'],1,right,['e'],0,0.09127470000021276,0.2,0,0,FastAcc,9,19,Woman,Right,
25,15,1,1.5842356000002837,['c'],1,left,['u'],1,0.29922809999970923,0.4,1,0,FastAcc,9,19,Woman,Right,
26,15,1,0.3023040000007313,['n'],1,right,['e'],0,0.26158619999932853,0.1,0,0,FastAcc,9,19,Woman,Right,
27,15,1,0.6689997999992556,['n'],1,right,['e'],0,0.163337799999681,0.2,0,0,FastAcc,9,19,Woman,Right,
28,15,1,0.317541400000664,['n'],0,left,['e'],0,0.11435739999978978,0.4,1,0,FastAcc,9,19,Woman,Right,
29,15,1,0.45076049999988754,['n'],1,right,['e'],0,0.11040149999917048,0.1,0,0,FastAcc,9,19,Woman,Right,
30,15,1,0.2843053999995391,['n'],0,left,['e'],0,0.1458519999996497,0.4,1,0,FastAcc,9,19,Woman,Right,
31,15,1,0.3177499000003081,['n'],1,right,['e'],0,0.1449285000007876,0.2,0,0,FastAcc,9,19,Woman,Right,
32,15,1,0.28472680000049877,['n'],0,left,['e'],0,0.21081080000021757,0.4,1,0,FastAcc,9,19,Woman,Right,
33,15,1,0.28452570000081323,['n'],0,left,['e'],0,0.22531270000035875,0.4,1,0,FastAcc,9,19,Woman,Right,
34,15,1,0.28375140000025567,['n'],1,right,['e'],0,0.17604019999998854,0.1,0,0,FastAcc,9,19,Woman,Right,
35,15,1,0.951068899999882,['c'],1,left,['e'],0,0.37376080000012735,0.2,0,0,FastAcc,9,19,Woman,Right,
36,15,1,0.583699599999818,['n'],0,left,['e'],0,0.13112110000020039,0.2,1,0,FastAcc,9,19,Woman,Right,
37,15,1,0.5011371000000509,['n'],1,right,['u'],1,0.21943699999974342,0.4,1,0,FastAcc,9,19,Woman,Right,
38,15,1,0.40201519999936863,['n'],0,left,['e'],0,0.3893330999999307,0.4,1,0,FastAcc,9,19,Woman,Right,
39,15,1,0.7167764000005263,['n'],1,right,['e'],0,0.09162379999997938,0.4,0,0,FastAcc,9,19,Woman,Right,
40,15,1,0.5332871999999043,['n'],1,right,['e'],0,0.11809339999945223,0.2,0,0,FastAcc,9,19,Woman,Right,
41,15,1,0.6003067000001465,['n'],1,right,['e'],0,0.1390277000000424,0.1,0,0,FastAcc,9,19,Woman,Right,
42,15,1,0.4177420999994865,['n'],1,right,['e'],0,0.23163389999990613,0.2,0,0,FastAcc,9,19,Woman,Right,
43,15,1,0.6500218999999561,['n'],1,right,['e'],0,0.1345974000005299,0.1,0,0,FastAcc,9,19,Woman,Right,
44,15,1,0.5680091000003813,['n'],0,left,['e'],0,0.17304710000007617,0.4,1,0,FastAcc,9,19,Woman,Right,
45,15,1,0.4844049000002997,['n'],1,right,['e'],0,0.18153399999937392,0.2,0,0,FastAcc,9,19,Woman,Right,
46,15,1,0.30141959999946266,['n'],1,right,['e'],0,0.16455540000060864,0.1,0,0,FastAcc,9,19,Woman,Right,
47,15,1,0.3181409999997413,['n'],1,right,['e'],0,0.1475999000003867,0.4,0,0,FastAcc,9,19,Woman,Right,
48,15,1,0.3346758999996382,['n'],1,right,['e'],0,0.17862539999987348,0.2,0,0,FastAcc,9,19,Woman,Right,
49,15,1,0.41683720000037283,['n'],1,right,['e'],0,0.17306379999990895,0.2,0,0,FastAcc,9,19,Woman,Right,
50,15,1,0.3178013999995528,['n'],0,left,['e'],0,0.18823520000023564,0.1,1,0,FastAcc,9,19,Woman,Right,
51,15,1,0.5172554999999193,['n'],0,left,['e'],0,0.16288329999952111,0.4,1,0,FastAcc,9,19,Woman,Right,
52,15,1,0.4834014999996725,['n'],0,left,['e'],0,0.17169560000002093,0.1,1,0,FastAcc,9,19,Woman,Right,
53,15,1,0.35040919999937614,['n'],1,right,['e'],0,0.23270080000020243,0.2,0,0,FastAcc,9,19,Woman,Right,
54,15,1,0.5663322000000335,['n'],1,right,['e'],0,0.156221899999764,0.1,0,0,FastAcc,9,19,Woman,Right,
55,15,1,0.5679179999997359,['n'],0,left,['e'],0,0.14483079999990878,0.1,1,0,FastAcc,9,19,Woman,Right,
56,15,1,0.30180469999959314,['n'],0,left,['e'],0,0.19398720000026515,0.4,1,0,FastAcc,9,19,Woman,Right,
57,15,1,0.3014792000003581,['n'],0,left,['e'],0,0.1133507999993526,0.1,1,0,FastAcc,9,19,Woman,Right,
58,15,1,0.2677998999997726,['n'],1,right,['e'],0,0.13248290000046836,0.1,0,0,FastAcc,9,19,Woman,Right,
59,15,1,0.2662740000005215,['n'],1,right,['e'],0,0.13534460000028048,0.4,0,0,FastAcc,9,19,Woman,Right,
