withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
11,1,46,0.5817378000001554,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,46,0.4640089000004082,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,46,0.5481055000000197,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,46,0.48101909999968484,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,46,0.5481683000007251,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,46,0.5813405999997485,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,46,0.6981129999994664,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,46,0.5795922000006613,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,46,0.8811273999999685,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,46,0.5474086000003808,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,46,0.5974092999995264,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,46,0.9482819000004383,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,46,0.5142377000001943,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,47,0.6329396000000997,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,47,0.5620266000005358,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,47,0.8642677999996522,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,47,1.246240299999954,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,47,0.6485443000001396,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
5,1,47,0.5961858000000575,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
6,1,47,0.8973686999997881,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
7,1,47,0.7812383000000409,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
8,1,47,0.7644046000004892,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
9,1,47,0.5950918999997157,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
10,1,47,0.7313874000001306,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
11,1,47,0.86503730000004,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
12,1,47,0.6795809000004738,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
13,1,47,0.5145470999996178,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
14,1,47,0.7497432000000117,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
15,1,47,0.6493929999996908,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
16,1,47,0.6468317999997453,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
17,1,47,0.5632738000003883,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
18,1,47,1.1476259000000937,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
19,1,47,0.6974836999997933,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
20,1,47,0.8140903999992588,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
21,1,47,0.6328141000003598,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
22,1,47,0.696288199999799,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
23,1,47,0.5461033999999927,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
0,1,48,0.9997788000000583,['n'],1,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
1,1,48,0.8645363999994515,['c'],1,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
2,1,48,0.6995401000003767,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
3,1,48,0.9994654000001901,['n'],0,left,none,-99,-99,0.5,0,none,6,18,Woman,Right,
4,1,48,0.6317570000001069,['c'],0,right,none,-99,-99,0.5,0,none,6,18,Woman,Right,
