withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
42,14,1,1.4489453999995021,['c'],0,right,['9'],5,1.0021253000004435,0.1,0,FastAcc,39,19,Man,Right,
43,14,1,0.5657224000005954,['n'],0,left,['8'],4,1.1349420999995345,0.2,0,FastAcc,39,19,Man,Right,
44,14,1,0.6835947999998098,['c'],0,right,['9'],5,0.9500528000007762,0.1,0,FastAcc,39,19,Man,Right,
45,14,1,0.484485300000415,['c'],1,left,['8'],4,0.9500508999999511,0.2,0,FastAcc,39,19,Man,Right,
46,14,1,0.4665830999992977,['n'],0,left,['3'],3,1.0177409999996598,0.4,0,FastAcc,39,19,Man,Right,
47,14,1,0.5497049999994488,['c'],0,right,['9'],5,1.4017393000003722,0.2,0,FastAcc,39,19,Man,Right,
48,14,1,0.6175493000000642,['n'],1,right,['9'],5,1.1177519000002576,0.1,0,FastAcc,39,19,Man,Right,
49,14,1,1.0669843999994555,['c'],1,left,['8'],4,0.8014379000005647,0.2,0,FastAcc,39,19,Man,Right,
50,14,1,0.6004155000000537,['c'],1,left,['8'],4,1.0848989000005531,0.1,0,FastAcc,39,19,Man,Right,
51,14,1,0.6338545000007798,['c'],1,left,['9'],5,0.6679579000001468,0.4,0,FastAcc,39,19,Man,Right,
52,14,1,0.9492075999996814,['c'],1,left,['8'],4,1.6188226000003851,0.2,0,FastAcc,39,19,Man,Right,
53,14,1,0.5336600000000544,['n'],1,right,['9'],5,1.2683669000007285,0.2,0,FastAcc,39,19,Man,Right,
54,14,1,0.5678479000007428,['n'],1,right,['3'],3,1.0181713000001764,0.1,0,FastAcc,39,19,Man,Right,
55,14,1,0.916923400000087,['n'],1,right,['9'],5,1.0348088999999163,0.2,0,FastAcc,39,19,Man,Right,
56,14,1,2.166766400000597,['c'],1,left,['9'],5,1.0179944999999861,0.4,0,FastAcc,39,19,Man,Right,
57,14,1,0.6831819999997606,['n'],1,right,['8'],4,0.7344890999993368,0.2,0,FastAcc,39,19,Man,Right,
58,14,1,0.7338813000005757,['n'],1,right,['3'],3,0.9174117000002298,0.1,0,FastAcc,39,19,Man,Right,
59,14,1,0.6338230000001204,['n'],0,left,['9'],5,1.0833996999999727,0.1,0,FastAcc,39,19,Man,Right,
0,15,1,0.616204299999481,['n'],1,right,['9'],5,0.4844596000002639,0.4,0,FastFast,39,19,Man,Right,
1,15,1,0.7316419999997379,['n'],0,left,['3'],3,0.5523302000001422,0.1,0,FastFast,39,19,Man,Right,
2,15,1,0.5505186999998841,['c'],0,right,['9'],5,0.4845393999994485,0.2,0,FastFast,39,19,Man,Right,
3,15,1,0.5831313999997292,['n'],1,right,['3'],3,0.9832138000001578,0.2,0,FastFast,39,19,Man,Right,
4,15,1,0.6014080000004469,['c'],0,right,['8'],4,0.5854564999999639,0.2,0,FastFast,39,19,Man,Right,
5,15,1,0.7660286000000269,['n'],0,left,['9'],5,0.5013372000003073,0.1,0,FastFast,39,19,Man,Right,
6,15,1,0.9842446000002383,['n'],1,right,['9'],5,0.6849595000003319,0.2,0,FastFast,39,19,Man,Right,
7,15,1,0.8327172999997856,['n'],1,right,['8'],4,0.6013217999998233,0.4,0,FastFast,39,19,Man,Right,
8,15,1,0.5492084999996223,['c'],1,left,['9'],5,0.6004550999996354,0.2,0,FastFast,39,19,Man,Right,
9,15,1,0.6010156000002098,['c'],1,left,['8'],4,0.6182490000001053,0.1,0,FastFast,39,19,Man,Right,
10,15,1,0.6487395000003744,['n'],1,right,['8'],4,0.3841054999993503,0.2,0,FastFast,39,19,Man,Right,
11,15,1,0.6522279999999228,['n'],0,left,['8'],4,0.41669550000005984,0.1,0,FastFast,39,19,Man,Right,
12,15,1,0.5335610000001907,['c'],0,right,['9'],5,0.4187111000001096,0.4,0,FastFast,39,19,Man,Right,
13,15,1,0.6504205999999613,['n'],0,left,['2'],2,0.9847474000007423,0.1,0,FastFast,39,19,Man,Right,
14,15,1,0.6170622999998159,['n'],0,left,['3'],3,0.9332922999992661,0.1,0,FastFast,39,19,Man,Right,
15,15,1,0.6510130999995454,['c'],1,left,['9'],5,1.150035900000148,0.4,0,FastFast,39,19,Man,Right,
16,15,1,0.8836881999995967,['c'],0,right,['9'],5,0.6346800000001167,0.1,0,FastFast,39,19,Man,Right,
17,15,1,0.5996181000000433,['c'],1,left,['9'],5,0.5847322999998141,0.2,0,FastFast,39,19,Man,Right,
18,15,1,0.7009581000002072,['c'],0,right,['2'],2,0.8839803999999276,0.4,0,FastFast,39,19,Man,Right,
19,15,1,0.6499687999994421,['n'],1,right,['9'],5,0.5853538000001208,0.4,0,FastFast,39,19,Man,Right,
20,15,1,0.8502284000005602,['n'],1,right,['3'],3,0.6348284999994576,0.4,0,FastFast,39,19,Man,Right,
21,15,1,0.6162545000006503,['c'],1,left,['9'],5,0.5184546999998929,0.1,0,FastFast,39,19,Man,Right,
22,15,1,0.5838610000000699,['n'],1,right,['8'],4,0.46805419999964215,0.2,0,FastFast,39,19,Man,Right,
23,15,1,0.46726740000030986,['c'],1,left,['0'],6,0.9347334999993109,0.4,0,FastFast,39,19,Man,Right,
24,15,1,0.765818500000023,['c'],1,left,['9'],5,0.4686813999996957,0.2,0,FastFast,39,19,Man,Right,
25,15,1,0.7991028000005826,['c'],1,left,['9'],5,0.368720100000246,0.2,0,FastFast,39,19,Man,Right,
26,15,1,0.5838156999998318,['n'],1,right,['0'],6,0.46678479999991396,0.4,0,FastFast,39,19,Man,Right,
27,15,1,1.2349967000000106,['n'],1,right,['8'],4,0.6338897999994515,0.2,0,FastFast,39,19,Man,Right,
28,15,1,0.7505536999997275,['c'],1,left,['9'],5,0.4012373999994452,0.2,0,FastFast,39,19,Man,Right,
29,15,1,0.5159512999998697,['c'],1,left,['9'],5,0.3839492999995855,0.1,0,FastFast,39,19,Man,Right,
30,15,1,0.5170963999999003,['c'],1,left,['9'],5,0.46816909999961354,0.1,0,FastFast,39,19,Man,Right,
31,15,1,0.6006317999999737,['c'],0,right,['8'],4,0.48457090000010794,0.1,0,FastFast,39,19,Man,Right,
32,15,1,0.7003631000006862,['n'],1,right,['9'],5,0.3837038000001485,0.4,0,FastFast,39,19,Man,Right,
33,15,1,0.7839833999996699,['c'],0,right,['8'],4,0.534838800000216,0.1,0,FastFast,39,19,Man,Right,
34,15,1,0.7671580999995058,['n'],1,right,['9'],5,0.5670651000000362,0.2,0,FastFast,39,19,Man,Right,
35,15,1,0.7677567000000636,['c'],1,left,['9'],5,0.41690100000050734,0.1,0,FastFast,39,19,Man,Right,
36,15,1,0.6663080999996964,['c'],1,left,['9'],5,0.40145829999983107,0.4,0,FastFast,39,19,Man,Right,
37,15,1,0.5994009999994887,['c'],1,left,['8'],4,0.3685419000003094,0.1,0,FastFast,39,19,Man,Right,
38,15,1,0.6167132000000493,['c'],1,left,['9'],5,0.4518892000005508,0.2,0,FastFast,39,19,Man,Right,
39,15,1,0.5835489000000962,['c'],1,left,['9'],5,0.38492179999957443,0.4,0,FastFast,39,19,Man,Right,
40,15,1,0.6327459999993152,['n'],1,right,['9'],5,0.3680016999996951,0.4,0,FastFast,39,19,Man,Right,
41,15,1,0.8335157999999865,['c'],1,left,['9'],5,0.43338630000016565,0.4,0,FastFast,39,19,Man,Right,
42,15,1,0.7170386999996481,['c'],0,right,['8'],4,0.40067210000052,0.1,0,FastFast,39,19,Man,Right,
43,15,1,0.6502385000003414,['c'],0,right,['8'],4,0.40021530000012717,0.2,0,FastFast,39,19,Man,Right,
44,15,1,0.8164372999999614,['c'],1,left,['9'],5,0.4015332999997554,0.1,0,FastFast,39,19,Man,Right,
45,15,1,0.616983099999743,['c'],0,right,['9'],5,0.434555900000305,0.2,0,FastFast,39,19,Man,Right,
46,15,1,0.615912300000673,['c'],1,left,['9'],5,0.3015196999995169,0.2,0,FastFast,39,19,Man,Right,
47,15,1,0.7341698999998698,['c'],1,left,['9'],5,0.2679648000002999,0.4,0,FastFast,39,19,Man,Right,
48,15,1,0.6502181000005294,['c'],1,left,['9'],5,0.3017884000000777,0.4,0,FastFast,39,19,Man,Right,
49,15,1,0.7330515000003288,['c'],1,left,['9'],5,0.5342259999997623,0.2,0,FastFast,39,19,Man,Right,
50,15,1,0.7009539000000586,['c'],0,right,['8'],4,0.45182800000020507,0.1,0,FastFast,39,19,Man,Right,
51,15,1,1.067425600000206,['n'],1,right,['8'],4,0.6837040999998862,0.2,0,FastFast,39,19,Man,Right,
52,15,1,0.61706520000007,['c'],0,right,['8'],4,0.602014600000075,0.1,0,FastFast,39,19,Man,Right,
53,15,1,0.6822157000005973,['c'],1,left,['8'],4,0.45223600000008446,0.1,0,FastFast,39,19,Man,Right,
54,15,1,0.6006471000000602,['c'],0,right,['2'],2,1.00133040000037,0.4,0,FastFast,39,19,Man,Right,
55,15,1,0.6995634000004429,['c'],1,left,['9'],5,0.5849293999999645,0.4,0,FastFast,39,19,Man,Right,
56,15,1,0.6342236999998931,['n'],1,right,['9'],5,0.3836156999996092,0.4,0,FastFast,39,19,Man,Right,
57,15,1,0.8837304999997286,['c'],1,left,['9'],5,0.3522691999996823,0.1,0,FastFast,39,19,Man,Right,
58,15,1,1.1836349000004702,['c'],0,right,['8'],4,0.5014398999992409,0.4,0,FastFast,39,19,Man,Right,
59,15,1,0.9333371000002444,['c'],0,right,['9'],5,0.2852609000001394,0.2,0,FastFast,39,19,Man,Right,
