withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
25,14,1,1.1825625999990734,['c'],0,right,['9'],5,0.1338562999990245,0.1,0,FastFast,29,18,Woman,Left,
26,14,1,0.9344958000001498,['n'],1,right,['9'],5,0.13357160000123258,0.4,0,FastFast,29,18,Woman,Left,
27,14,1,0.5340996000013547,['c'],1,left,['0'],6,0.18498129999898083,0.2,0,FastFast,29,18,Woman,Left,
28,14,1,0.6013402999997197,['n'],0,left,['0'],6,0.11768320000010135,0.2,0,FastFast,29,18,Woman,Left,
29,14,1,0.43364310000106343,['n'],1,right,['0'],6,0.11836000000039348,0.4,0,FastFast,29,18,Woman,Left,
30,14,1,1.1008167999989382,['c'],0,right,['9'],5,0.29925660000117205,0.4,0,FastFast,29,18,Woman,Left,
31,14,1,0.7999951999991026,['n'],1,right,['9'],5,0.15136470000106783,0.1,0,FastFast,29,18,Woman,Left,
32,14,1,0.4335752999995748,['c'],1,left,['8'],4,0.1015213999999105,0.1,0,FastFast,29,18,Woman,Left,
33,14,1,0.5342937000004895,['c'],1,left,['8'],4,0.21820579999985057,0.4,0,FastFast,29,18,Woman,Left,
34,14,1,0.7330352999997558,['n'],1,right,['0'],6,0.10158279999996012,0.2,0,FastFast,29,18,Woman,Left,
35,14,1,0.6837633999984973,['n'],1,right,['0'],6,0.09973379999973986,0.1,0,FastFast,29,18,Woman,Left,
36,14,1,0.8174681999989843,['c'],1,left,['9'],5,0.13442570000006526,0.1,0,FastFast,29,18,Woman,Left,
37,14,1,0.765890099999524,['n'],1,right,['0'],6,0.11828579999928479,0.1,0,FastFast,29,18,Woman,Left,
38,14,1,0.915725000000748,['c'],1,left,['2'],2,0.3176050000001851,0.1,0,FastFast,29,18,Woman,Left,
39,14,1,0.7510223999997834,['c'],0,right,['8'],4,0.45112069999959203,0.1,0,FastFast,29,18,Woman,Left,
40,14,1,0.8999094999999215,['n'],1,right,['0'],6,0.08473980000053416,0.2,0,FastFast,29,18,Woman,Left,
41,14,1,0.7993862999992416,['c'],0,right,['9'],5,0.06839820000095642,0.2,0,FastFast,29,18,Woman,Left,
42,14,1,0.7329282999999123,['n'],1,right,['8'],4,0.1347079000006488,0.4,0,FastFast,29,18,Woman,Left,
43,14,1,0.5662060000013298,['c'],0,right,['3'],3,0.08480099999906088,0.1,0,FastFast,29,18,Woman,Left,
44,14,1,0.7665467000006174,['c'],1,left,['9'],5,0.15167119999932765,0.2,0,FastFast,29,18,Woman,Left,
45,14,1,0.533656499999779,['n'],0,left,['8'],4,0.11829600000055507,0.2,0,FastFast,29,18,Woman,Left,
46,14,1,1.267366399999446,['n'],0,left,['8'],4,0.11802729999908479,0.4,0,FastFast,29,18,Woman,Left,
47,14,1,0.6663937000012083,['n'],0,left,['8'],4,0.1014976000005845,0.1,0,FastFast,29,18,Woman,Left,
48,14,1,0.8009958000002371,['n'],1,right,['8'],4,0.06804099999862956,0.4,0,FastFast,29,18,Woman,Left,
49,14,1,0.8853308999987348,['n'],0,left,['8'],4,0.15138049999950454,0.2,0,FastFast,29,18,Woman,Left,
50,14,1,1.2340088000000833,['c'],1,left,['8'],4,0.10027810000065074,0.1,0,FastFast,29,18,Woman,Left,
51,14,1,0.7673700000013923,['n'],1,right,['8'],4,0.11849290000100154,0.4,0,FastFast,29,18,Woman,Left,
52,14,1,0.9982328000005509,['c'],1,left,['8'],4,0.13457419999940612,0.2,0,FastFast,29,18,Woman,Left,
53,14,1,0.7181595000001835,['c'],1,left,['0'],6,0.11819160000050033,0.4,0,FastFast,29,18,Woman,Left,
54,14,1,0.7671719999998459,['c'],1,left,['0'],6,0.08349509999970905,0.4,0,FastFast,29,18,Woman,Left,
55,14,1,0.7335033999988809,['c'],0,right,['0'],6,0.10111400000096182,0.2,0,FastFast,29,18,Woman,Left,
56,14,1,1.2152606999989075,['c'],0,right,['0'],6,0.06788390000110667,0.2,0,FastFast,29,18,Woman,Left,
57,14,1,0.9494231000007858,['n'],1,right,['0'],6,0.9514005000000907,0.4,0,FastFast,29,18,Woman,Left,
58,14,1,0.8165559000008216,['c'],1,left,['9'],5,0.21891390000018873,0.1,0,FastFast,29,18,Woman,Left,
59,14,1,0.6349554999997054,['c'],1,left,['9'],5,0.2513906999993196,0.1,0,FastFast,29,18,Woman,Left,
0,15,1,0.8836164999993343,['c'],1,left,['0'],6,0.06867859999874781,0.2,0,AccFast,29,18,Woman,Left,
1,15,1,0.649384000000282,['n'],0,left,['0'],6,0.11743740000019898,0.1,0,AccFast,29,18,Woman,Left,
2,15,1,0.68419349999931,['c'],0,right,['9'],5,0.10145050000028277,0.2,0,AccFast,29,18,Woman,Left,
3,15,1,0.5162287999992259,['c'],0,right,['8'],4,0.10143199999947683,0.1,0,AccFast,29,18,Woman,Left,
4,15,1,0.5497391000008065,['c'],1,left,['8'],4,0.10254189999977825,0.2,0,AccFast,29,18,Woman,Left,
5,15,1,0.8675722999996651,['c'],0,right,['8'],4,0.08501040000010107,0.4,0,AccFast,29,18,Woman,Left,
6,15,1,1.050604400001248,['n'],1,right,['9'],5,0.05139640000015788,0.1,0,AccFast,29,18,Woman,Left,
7,15,1,0.9834676000009495,['n'],1,right,['3'],3,0.16800320000038482,0.1,0,AccFast,29,18,Woman,Left,
8,15,1,0.7987951999984944,['c'],1,left,['8'],4,0.15090050000071642,0.2,0,AccFast,29,18,Woman,Left,
9,15,1,0.5829623999998148,['n'],0,left,['0'],6,0.15160950000063167,0.2,0,AccFast,29,18,Woman,Left,
10,15,1,0.7678615000004356,['n'],1,right,['9'],5,0.05122219999975641,0.2,0,AccFast,29,18,Woman,Left,
11,15,1,0.7832503000008728,['c'],0,right,['8'],4,0.05210629999965022,0.4,0,AccFast,29,18,Woman,Left,
12,15,1,1.0170338000007177,['c'],1,left,['9'],5,0.25078729999950156,0.1,0,AccFast,29,18,Woman,Left,
13,15,1,0.8510057999992569,['n'],1,right,['0'],6,0.11689149999983783,0.4,0,AccFast,29,18,Woman,Left,
14,15,1,1.800003899999865,['c'],0,right,['3'],3,0.6854192999999213,0.1,0,AccFast,29,18,Woman,Left,
15,15,1,0.8674316000015097,['n'],1,right,['8'],4,0.10148269999990589,0.4,0,AccFast,29,18,Woman,Left,
16,15,1,0.5675627000000532,['n'],1,right,['9'],5,0.15014119999977993,0.4,0,AccFast,29,18,Woman,Left,
17,15,1,1.0849493999994593,['n'],1,right,['9'],5,0.1350230999996711,0.2,0,AccFast,29,18,Woman,Left,
18,15,1,0.9827891000004456,['n'],0,left,['8'],4,0.10229299999991781,0.4,0,AccFast,29,18,Woman,Left,
19,15,1,0.8326962000010099,['c'],1,left,['0'],6,0.11860709999928076,0.2,0,AccFast,29,18,Woman,Left,
20,15,1,1.4997033999989071,['c'],1,left,['3'],3,0.1513288999994984,0.1,0,AccFast,29,18,Woman,Left,
21,15,1,0.7158463000014308,['c'],1,left,['3'],3,0.15100450000136334,0.1,0,AccFast,29,18,Woman,Left,
22,15,1,0.7997871000006853,['c'],1,left,['9'],5,0.15186519999951997,0.4,0,AccFast,29,18,Woman,Left,
23,15,1,0.6671005000007426,['n'],1,right,['3'],3,0.10035769999922195,0.1,0,AccFast,29,18,Woman,Left,
24,15,1,0.8175909000001411,['c'],1,left,['0'],6,0.15157100000033097,0.2,0,AccFast,29,18,Woman,Left,
25,15,1,0.9998319000005722,['n'],0,left,['3'],3,0.15142779999951017,0.2,0,AccFast,29,18,Woman,Left,
26,15,1,0.8170554000007542,['n'],1,right,['3'],3,0.13467909999963013,0.2,0,AccFast,29,18,Woman,Left,
27,15,1,0.7669677000012598,['c'],0,right,['9'],5,0.15118570000049658,0.1,0,AccFast,29,18,Woman,Left,
28,15,1,0.9673837000009371,['c'],1,left,['0'],6,0.15183989999968617,0.2,0,AccFast,29,18,Woman,Left,
29,15,1,0.6834163000003173,['n'],1,right,['9'],5,0.20130170000084036,0.2,0,AccFast,29,18,Woman,Left,
30,15,1,1.5517775999996957,['n'],1,right,['8'],4,0.20115090000035707,0.4,0,AccFast,29,18,Woman,Left,
31,15,1,0.9011659000007057,['n'],0,left,['8'],4,0.1673174999996263,0.1,0,AccFast,29,18,Woman,Left,
32,15,1,0.8173929000004136,['n'],1,right,['9'],5,0.1501975000010134,0.1,0,AccFast,29,18,Woman,Left,
33,15,1,1.2841257000000041,['c'],1,left,['8'],4,0.13461040000038338,0.2,0,AccFast,29,18,Woman,Left,
34,15,1,0.8498215999989043,['n'],1,right,['0'],6,0.13531960000000254,0.4,0,AccFast,29,18,Woman,Left,
35,15,1,0.8484902000000147,['c'],1,left,['0'],6,0.18531590000020515,0.4,0,AccFast,29,18,Woman,Left,
36,15,1,0.73412289999942,['n'],0,left,['9'],5,0.01795710000078543,0.1,0,AccFast,29,18,Woman,Left,
37,15,1,0.9322600999985298,['c'],1,left,['8'],4,0.08514970000032918,0.2,0,AccFast,29,18,Woman,Left,
38,15,1,2.4652275999997073,['n'],0,left,['9'],5,0.20047320000048785,0.1,0,AccFast,29,18,Woman,Left,
39,15,1,0.8334642999998323,['c'],1,left,['9'],5,0.15142400000149792,0.4,0,AccFast,29,18,Woman,Left,
40,15,1,1.8816365000002406,['n'],1,right,['0'],6,0.16970199999923352,0.1,0,AccFast,29,18,Woman,Left,
41,15,1,0.8823087000000669,['c'],1,left,['9'],5,0.10207300000001851,0.2,0,AccFast,29,18,Woman,Left,
42,15,1,0.7000389000004361,['c'],1,left,['8'],4,0.13495309999962046,0.2,0,AccFast,29,18,Woman,Left,
43,15,1,0.8330907999988995,['c'],1,left,['0'],6,0.10153600000012375,0.4,0,AccFast,29,18,Woman,Left,
44,15,1,1.932822999999189,['c'],0,right,['3'],3,0.18477770000026794,0.1,0,AccFast,29,18,Woman,Left,
45,15,1,2.566252800001166,['c'],0,right,['8'],4,0.13488419999885082,0.1,0,AccFast,29,18,Woman,Left,
46,15,1,1.7491704000003665,['c'],1,left,['9'],5,0.13492600000063248,0.4,0,AccFast,29,18,Woman,Left,
47,15,1,1.1502765000004729,['n'],1,right,['0'],6,0.11786079999910726,0.2,0,AccFast,29,18,Woman,Left,
48,15,1,0.8324489000005997,['n'],0,left,['0'],6,0.0833370999989711,0.4,0,AccFast,29,18,Woman,Left,
49,15,1,1.0172770999997738,['n'],0,left,['0'],6,0.15002839999942807,0.4,0,AccFast,29,18,Woman,Left,
50,15,1,2.466180199999144,['c'],0,right,['8'],4,0.15283330000056594,0.2,0,AccFast,29,18,Woman,Left,
51,15,1,1.6328840000005584,['n'],1,right,['8'],4,0.13589820000015607,0.2,0,AccFast,29,18,Woman,Left,
52,15,1,1.0669871999998577,['n'],1,right,['9'],5,0.10148650000155612,0.4,0,AccFast,29,18,Woman,Left,
53,15,1,2.6167977999994037,['c'],0,right,['3'],3,0.8509357000002638,0.1,0,AccFast,29,18,Woman,Left,
54,15,1,1.96602989999883,['c'],1,left,['8'],4,0.13544589999946766,0.1,0,AccFast,29,18,Woman,Left,
55,15,1,1.6485070999988238,['c'],1,left,['9'],5,0.20243379999919853,0.4,0,AccFast,29,18,Woman,Left,
56,15,1,0.8997832999993989,['n'],1,right,['0'],6,0.10164119999899413,0.4,0,AccFast,29,18,Woman,Left,
57,15,1,0.9513843000004272,['n'],1,right,['0'],6,0.1502753999993729,0.4,0,AccFast,29,18,Woman,Left,
58,15,1,0.6677274999983638,['n'],1,right,['0'],6,0.13308759999927133,0.4,0,AccFast,29,18,Woman,Left,
59,15,1,1.3852526000009675,['c'],1,left,['8'],4,0.09978620000038063,0.1,0,AccFast,29,18,Woman,Left,
