withinblocktrial,block,block_repetition,rt,resp,cor,cresp,conf_press,cj,rtconf,coherence,slow_trial,manipulation,sub,age,gender,handedness,
11,1,46,0.46817730000111624,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,46,0.26581420000002254,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,46,0.21760290000020177,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,46,0.30023029999938444,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,46,0.4168343000001187,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,46,0.5006794000000809,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,46,0.3496089000000211,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,46,0.1165885000009439,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,46,0.6496208000007755,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,46,0.018098200000167708,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,46,0.3845621000000392,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,46,0.5509597999989637,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,46,0.7677280999996583,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,47,0.7831874000003154,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,47,0.2509229999996023,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,47,0.26754320000145526,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,47,0.3324403999995411,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,47,0.24899680000089575,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,47,0.41854849999981525,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,47,0.4997917000000598,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,47,0.3331677000005584,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,47,0.2844781999992847,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,47,0.7005112000006193,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,47,0.9167972000013833,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,47,0.4345969000005425,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,47,0.8505113999999594,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,47,0.48272999999971944,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,47,0.3504372000006697,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,47,0.5506356000005326,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,47,0.2845022000001336,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,47,0.28389440000137256,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
18,1,47,0.21830369999952381,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
19,1,47,0.2505927000001975,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
20,1,47,0.2672844000007899,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
21,1,47,0.36603180000020075,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
22,1,47,0.4012025000010908,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
23,1,47,0.30128359999980603,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
0,1,48,0.4513095999991492,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
1,1,48,0.28315119999933813,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
2,1,48,0.31763409999985015,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
3,1,48,0.5512033999984851,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
4,1,48,0.8185573000009754,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
5,1,48,0.5334518000017852,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
6,1,48,0.35082560000046215,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
7,1,48,0.3170064000005368,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
8,1,48,0.35115790000054403,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
9,1,48,0.4171150000001944,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
10,1,48,0.5006495000016002,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
11,1,48,0.5009828000002017,['c'],0,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
12,1,48,0.31758629999967525,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
13,1,48,0.3662602999993396,['n'],0,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
14,1,48,0.4013364000002184,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
15,1,48,1.1507585999988805,['n'],1,right,none,-99,-99,0.5,0,none,39,18,Woman,Right,
16,1,48,0.400757600000361,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
17,1,48,0.5176580000006652,['c'],1,left,none,-99,-99,0.5,0,none,39,18,Woman,Right,
